Date,KOTAKBANK.NS,INFY.NS,WIPRO.NS,TECHM.NS,ONGC.NS,NTPC.NS,ITC.NS,NESTLEIND.NS,BRITANNIA.NS,SUNPHARMA.NS,DRREDDY.NS,APOLLOHOSP.NS,BHARTIARTL.NS,TATASTEEL.NS,DLF.NS
2015-02-24,-0.03577560215715003,-0.02232557409477942,-0.023916238897920383,-0.04379710848119134,-0.14516326397692592,-0.00034096267009608994,-0.0008837009051422262,-0.046298963325678844,-0.011704175483501222,-0.05116988957124913,-0.012970602961036692,-0.0482587815024208,-0.1322930861310314,-0.13822896710376154,-0.1540235666722498
2015-02-25,-0.04130963786745068,-0.003053851511276129,-0.007772781107081794,-0.05364606357905366,-0.13946548835116235,-0.00409136688629419,0.0,-0.04048255324628902,-0.013420406533336537,-0.07170013254124241,-0.03659061984294065,-0.07622214380741321,-0.11567722122539392,-0.15790739372407903,-0.14940854680803117
2015-02-26,-0.04787915466309878,-0.02864877618776296,-0.016592070062521946,-0.05859571557911114,-0.1334957870155027,0.0,-0.010132761927113543,-0.04498592760996423,-0.019975684570325503,-0.09780606358079702,-0.044566693755451414,-0.08557842905775759,-0.11377479846664829,-0.1715862242840701,-0.1318143116810946
2015-02-27,-0.04473731222354538,-0.025358041301372314,-0.021973130252594064,-0.028570084559086273,-0.1188439253879704,0.0,-0.015011022860356826,-0.04478199511323999,-0.006722256790032244,-0.08404975617202581,-0.036972456264644626,-0.08396044567941219,-0.09893438654530384,-0.158507287946545,-0.10037511636957697
2015-03-02,0.0,-0.014195362255521315,-0.006726550479345228,-0.020245732719994858,-0.13159674776850894,0.0,-0.14123085600731156,-0.0489789468510573,0.0,-0.035798044250612504,-0.005067675558171669,-0.051635376386757414,-0.11453560135516905,-0.15394769955440335,-0.10845112775975407
2015-03-03,0.0,-0.011549612558879652,0.0,-0.0036485810241662087,-0.13037604255549573,-0.005015636784990951,-0.14548389580016774,-0.034530315170482107,0.0,-0.01719547131253696,0.0,-0.012099740655984181,-0.11402827630728285,-0.15250788803691817,-0.12719949063302505
2015-03-04,0.0,-0.021529818756857666,-0.01925789558963964,-0.013582954809243097,-0.1302399152293523,-0.012538794045994561,-0.1387290784002838,-0.006843311642764194,-0.007447113107476144,0.0,-0.005120351466397444,-0.0025326473160088847,-0.10895474880345979,-0.16450681862330463,-0.11104707022037208
2015-03-05,0.0,-0.033165544542678504,-0.006915092030462033,-0.014045358646298634,-0.13186785112242738,-0.008463977513604282,-0.1337253445771328,-0.007360429589852502,0.0,0.0,0.0,-0.0091452089570363,-0.11745304357630348,-0.17626579152070465,-0.11075868739590045
2015-03-09,-0.033740474725031055,-0.057921441264695006,-0.018365618977684406,-0.03692842341104796,-0.1425855069298284,-0.04827583389164303,-0.15349004852630488,0.0,-0.0051564286623928535,0.0,0.0,-0.04104794686062585,-0.1287416261125205,-0.19294448549442555,-0.12892998639600428
2015-03-10,-0.04563650781088324,-0.05450153653789258,-0.026990867627134207,-0.027182572277894,-0.14692699825375355,-0.05987465887498733,-0.15298967514398976,0.0,-0.02474272938454225,-0.015705888432338333,-0.008723786595916438,-0.04463561803826965,-0.06659042939700244,-0.20422347763028637,-0.16411895369025054
2015-03-11,-0.02573914563971258,-0.06129821737700114,-0.026321642930770994,0.0,-0.16022224663705664,-0.03605019262854192,-0.15386521693235622,-0.015742699356890322,-0.025217563284749223,-0.02992283432521259,0.0,-0.0523390534323398,-0.011795815242448993,-0.2193424466255952,-0.16325350699261165
2015-03-12,-0.029916847137527958,-0.04576925212030425,-0.025503831873325722,-0.022127531338666184,-0.15289626099955866,0.0,-0.1327244192034066,-0.009226138928718375,-0.006377854713490172,-0.004658762871376898,-0.010150069594981548,-0.042314315219243226,0.0,-0.20038395845580348,-0.13787144448382027
2015-03-13,-0.050274570799847096,-0.044865927249731485,-0.04937169688382326,-0.035339812547390936,-0.1482835566742513,-0.0015651634121225388,-0.15086297663846582,-0.013268596468812066,-0.024335608904857087,-0.02824202072515558,-0.026369728077770827,-0.027505985635546293,0.0,-0.21646262743992528,-0.09201042393070369
2015-03-16,-0.0688973541042156,-0.024971035787318074,-0.03896196396005047,-0.0320709556159573,-0.1534389611209821,-0.02410747812482006,-0.1608705335893157,-0.016269964082397226,-0.027253101071131436,-0.010710693232901969,-0.04469437528958209,0.0,-0.029606597428997516,-0.21718256589045115,-0.05220663558838812
2015-03-17,-0.05140743289220162,-0.03621968405805864,-0.04320029510423429,-0.020108326413527555,-0.14746953390398165,-0.011584130530088665,-0.14936185649152056,-0.001067874330980989,-0.00895626288081397,0.0,-0.008809206914288326,0.0,-0.03422882844669228,-0.20194374881778177,-0.04816858018926218
2015-03-18,-0.04910595247517047,-0.04095137547519789,-0.061045551544987586,-0.041466244730810176,-0.16103626940732607,-0.04414524233594008,-0.15774317762370915,0.0,-0.006377854713490172,0.0,-0.01180810409710542,-0.007029568521083385,-0.04497207781034429,-0.2038635410968065,-0.05105280606627749
2015-03-19,-0.061285201084111174,-0.04054284165440791,-0.05561749526833426,-0.0592300311715811,-0.15371044824102353,-0.030995693356509868,-0.16599947238873014,-0.005541149432239045,-0.0016284819187395438,0.0,-0.012485676802389545,-0.002653253991157012,-0.04572156242030845,-0.19222441627676634,-0.05422571299198842
2015-03-20,-0.051371785672782555,-0.028928428172244725,-0.029444576597820182,-0.07134658297828744,-0.15520269539780995,-0.08891668605657943,-0.1807605318192993,-0.019477939731163962,-0.034965452910064476,-0.020138292911161537,-0.011937791284373,-0.025395393523678145,-0.049968823768438364,-0.21118303521369108,-0.07758879750525416
2015-03-23,-0.05409819838734986,-0.03925243926875477,-0.04067212057903824,-0.10078216243168125,-0.14692699825375355,-0.059799511841760244,-0.1808856474910151,-0.037052538669730795,-0.0488747457435359,-0.02242890956570176,-0.002696293745858669,-0.06467721516492941,-0.04247343199379772,-0.20470352377539192,-0.08076140620674122
2015-03-24,-0.05062842668435241,-0.04871596610508511,-0.030039335739673434,-0.09688018534661591,-0.13868211204698788,-0.04383214164359028,-0.18301225669199128,-0.052204514870647256,-0.0280445985915474,-0.010116853019902061,0.0,-0.06608997767132829,-0.015990187308399517,-0.21490257554368075,-0.07643506739121808
2015-03-25,-0.06068334084432192,-0.04542508721664262,-0.016878583223875476,-0.10139815336148672,-0.14898820609951202,-0.07733247051408387,-0.1825117047005803,-0.04948459258811255,-0.022345105712085256,0.0,-0.0002419649168736715,-0.01743589429197856,-0.013116935605620661,-0.22450186385663629,-0.04787999854864122
2015-03-26,-0.07565942450344021,-0.07671946909899574,-0.060301930243701785,-0.10851741939888793,-0.17111226825734338,-0.09830928176503373,-0.19339498204889238,-0.0760220262485446,-0.007666864961024533,-0.023145313062830297,-0.018724304158081795,-0.04400285337564036,-0.0014992420574272414,-0.24262043473140893,-0.0810498884392874
2015-03-27,-0.08008502134363582,-0.052716775108611835,-0.08967211023660004,-0.11570496192143465,-0.16190517073316113,-0.08829048467187994,-0.20565426387243413,-0.08009170358498241,-0.025669912194171918,-0.03882889564877201,-0.02735341444659345,-0.06691726392980213,-0.059337972540906114,-0.24382041932704057,-0.10614356812360692
2015-03-30,-0.0710924379275073,-0.04159650466699871,-0.07294232022256886,-0.14164936514889281,-0.13373514742868908,-0.07576713707714877,-0.18051038978041578,-0.06268550508792337,-0.021983342886223056,-0.039209115260214866,-0.024534189323017763,-0.07615176139894198,-0.02710822444994998,-0.22630174267473402,-0.07989635714140053
2015-03-31,-0.07010085655798692,-0.045747723813569174,-0.06483764095881261,-0.1378843016493576,-0.15805775088052276,-0.08046339242517297,-0.18476360818236792,-0.062233696720443654,-0.023611824804963044,-0.02675733585339435,-0.006464685676475623,-0.05640750548144979,-0.01736437884541664,-0.23986079054093157,-0.08710702124201342
2015-04-01,-0.036254203265023155,-0.06484700394011245,-0.05836879065870937,-0.13377695418599722,-0.15778275504164396,-0.07482783500010015,-0.1682511079568738,-0.06550011718100279,-0.015017453974095485,0.0,0.0,-0.042073102643138016,0.0,-0.22330201002813743,-0.0787425276192899
2015-04-06,-0.010373558876669464,-0.0630186818901799,-0.07628816790603488,-0.11919631845498924,-0.1281013510979755,-0.047589264939378206,-0.1468600788844927,-0.03874674917217258,0.0,0.0,0.0,-0.027497327697230123,-0.0037288702105063853,-0.23662090405464908,-0.0340352371802094
2015-04-07,-0.01798560288387041,-0.07106292450454854,-0.0853595203866685,-0.10618988844487753,-0.12329150063299343,-0.02128982693089254,-0.14786082564912284,-0.0338739094606646,0.0,-0.01475242848724001,0.0,-0.03407883391698474,0.0,-0.19966388923814427,-0.0657629147242732
2015-04-08,-0.02878387603226973,-0.05340481691183163,-0.08350070845701085,-0.07956103749484855,-0.1397814923414522,-0.022542314712696965,-0.13372534457713248,-0.0488905605031974,-0.00015503795584603797,-0.016120688512193615,0.0,-0.04762098273304827,0.0,-0.1934245316395311,-0.06633987918936568
2015-04-09,0.0,-0.04718860834329186,-0.08223658671961909,-0.08216239561991834,-0.14761426855602267,-0.01471488241636476,-0.13147361970444071,-0.04149369868606012,0.0,-0.04776377323847525,-0.0040475064762651725,-0.056131976943533335,-0.02851025000844576,-0.16954638777698516,-0.08104988843928695
2015-04-10,-0.0057316627094974315,-0.039037444205505256,-0.08141856881341103,-0.09612698031858091,-0.14871342955556022,-0.025360050919030264,-0.13272441920340627,-0.04183106657392921,0.0,-0.04237588506570078,0.0,-0.038144937995130856,-0.017177849216454266,-0.1775857549608293,-0.0862417733605233
2015-04-13,0.0,-0.03695078247474892,-0.07175266403968639,-0.09037709054663878,-0.14294202565794356,-0.015028153133527011,-0.12059034235612842,-0.041824262515686494,0.0,-0.015693214408666,-0.0005399262364582658,-0.03542275807919959,0.0,-0.17158622428406933,-0.09547181308896013
2015-04-15,-0.001175844254790337,-0.04774820031635829,-0.09785118610527821,-0.09660629807301524,-0.1283759631707313,-0.033500328870493035,-0.11195887918505609,-0.04589403435293338,0.0,-0.044471079662427804,-0.011534194879022519,-0.04376148126804369,-0.024782743650761718,-0.18970486054240843,-0.1153734090358941
2015-04-16,-0.018815638036351667,-0.05594285307377089,-0.10484053684148742,-0.10180877391299625,-0.09951872438772158,-0.022542314712696965,-0.12409295603233406,-0.051509366920180155,-0.006568417409973937,-0.06957169609380076,-0.030836927406660664,-0.050928551316313686,-0.018087921803960905,-0.1895847509307821,-0.1341217719091652
2015-04-17,-0.04084815421419419,-0.06256709145591932,-0.12729569375351102,-0.1223451506145592,-0.0930603243064948,-0.010644913465445938,-0.11971471126321387,-0.05501194490224759,-0.01944912464865478,-0.1125033546430314,-0.03956644505835283,-0.09148563393677744,-0.04639430990593163,-0.1696663012379116,-0.15113953961138238
2015-04-20,-0.051673993905545945,-0.0828278201307815,-0.1443229322880566,-0.1343247287331958,-0.11559644163278959,-0.033187058153330784,-0.14460835401180072,-0.06144366995781403,-0.0744491718653234,-0.10732903207518762,-0.06067313470876956,-0.11805241785925791,-0.05496818647063473,-0.1733860377186005,-0.1563310269003204
2015-04-21,-0.06405651464682738,-0.0783324360805494,-0.14023346330330488,-0.1272052222856357,-0.1195814142285988,-0.05228535026258985,-0.144483416949181,-0.07026503696871556,-0.11731447428504072,-0.18566669044062722,-0.0883234625124315,-0.15685210834945085,-0.0643646571826062,-0.1642668609343172,-0.19873100622344086
2015-04-22,-0.057657689702996895,-0.08044033811393747,-0.19020005722815658,-0.13774756837144575,-0.14170531191523472,-0.04383214164359006,-0.14085559829671157,-0.07239773122457838,-0.11870075567993676,-0.17232538368658212,-0.05980406999510113,-0.12969923511491144,-0.06178049733597468,-0.15682751874007217,-0.21084517242081868
2015-04-23,-0.04707381343405992,-0.08719389033854963,-0.20551720809330154,-0.15773593011565035,-0.15366039417385846,-0.06386956580508496,-0.14410806993403358,-0.06745051937644486,-0.08227592872902778,-0.1943899053019129,-0.07073268485951656,-0.10575111085031474,-0.06072352371285794,-0.11339073095100238,-0.2143062633548518
2015-04-24,-0.0535071437251009,-0.1417385554909385,-0.22194961853640605,-0.1956598513592056,-0.1292005669212446,-0.06199121668820673,-0.12947194756608427,-0.07540777099051854,-0.08737270919192774,-0.18977164196232066,-0.08249062433612464,-0.10730172520626235,-0.062367856919923303,-0.11087104444951146,-0.24401501260742742
2015-04-27,-0.07522825979416647,-0.14627699615464107,-0.20618636384007716,-0.19600213532303057,-0.14981259055509744,-0.07169699810141716,-0.1372279582533381,-0.07563050939715943,-0.11646146708586924,-0.20773121205595801,-0.10844256281392561,-0.18865656191006186,-0.08151275234700084,-0.1147107597746937,-0.2849727298799283
2015-04-28,-0.07163107734746255,-0.15649329371644882,-0.208491348550506,-0.1667722267606303,-0.15475971964459156,-0.05259853596734576,-0.15549145275101706,-0.07714904289580604,-0.10641686713442622,-0.2090568389684474,-0.10142456524372412,-0.19541042673204778,-0.058609319940382876,-0.10907110024784705,-0.2610325814934952
2015-04-29,-0.0801052285292333,-0.1563855801817462,-0.19451264707808757,-0.15540845926418,-0.1581949746813026,-0.05072010183806097,-0.17900909102437434,-0.11378332098522648,-0.08229688683748515,-0.19567272765510513,-0.10927197438476477,-0.1971332245290457,-0.09008679992919832,-0.11219100788963632,-0.2284396560679416
2015-04-30,-0.07796067860090117,-0.16451593602305625,-0.19904835779319807,-0.14931640573349247,-0.16451593166682188,-0.05886020976471118,-0.19352009772060796,-0.11281790072122899,-0.0625704328001706,-0.19708379223935557,-0.128285047660729,-0.2163260730483424,-0.10476865180923622,-0.13522916907359683,-0.21286444864056786
2015-05-04,-0.07387924981541161,-0.14264202436356288,-0.19525613048019808,-0.16245956902151482,-0.09759474034274296,-0.04602359145281776,-0.17388033083405552,-0.08192719279676908,-0.04100977872441247,-0.18947241008985116,-0.10595398026682146,-0.1719101020270083,-0.07704953778246704,-0.1321093268153739,-0.20219219656554843
2015-05-05,-0.015460845004003021,-0.1556973943764749,-0.18967955679205006,-0.16492371304835618,-0.05966861466350437,-0.05760789200771921,-0.18376277211318948,-0.08112440842493485,0.0,-0.18032172112503797,-0.10395271397501027,-0.1724958410167048,-0.090791563022939,-0.08783288326555105,-0.1964233968832566
2015-05-06,-0.06530168908999423,-0.17320516382717388,-0.20834269323983634,-0.1663611854913417,-0.09883161855664713,-0.09455232849405781,-0.2035272974532657,-0.08175189379620962,-0.04164262327096946,-0.19853766138290307,-0.11692190043947959,-0.1908961727719819,-0.0833920635911446,-0.11771049242129028,-0.24084230449786548
2015-05-07,-0.09504678935731492,-0.16376309329655292,-0.19971737564079883,-0.15903678948580457,-0.12040596315538021,-0.10770196248589436,-0.19301972433829284,-0.08650320546743762,-0.04631225528808003,-0.20644838970276513,-0.13548748452027315,-0.1943422062689304,-0.07528771555686242,-0.11855054048344216,-0.25584079598033316
2015-05-08,-0.08031258010645259,-0.15776223979639237,-0.19622273474748808,-0.14924770853056846,-0.1329108177968341,-0.11083271437217079,-0.17938443803952164,-0.08262262424966216,-0.06036373045967103,-0.19588640755792408,-0.11769887594644624,-0.1826955641744582,-0.06518656725989747,-0.11999041738449368,-0.2330545268200479
2015-05-11,-0.07370640358540315,-0.14240535699152623,-0.19473569899367948,-0.13569392469103536,-0.12329150063299277,-0.09236053863520455,-0.18326239873087458,-0.08127258569333196,-0.026332962507165547,-0.1752331219736768,-0.11526325121509406,-0.13814130340062236,-0.06929774231254926,-0.0950323985379421,-0.2486300324716455
2015-05-12,-0.08767968473188381,-0.16242956229640337,-0.2061118982855673,-0.15636703467050905,-0.14898820609951102,-0.11302433420621127,-0.18876668454543655,-0.0950206578768299,-0.030938817215389713,-0.18784760845383675,-0.08650646159266939,-0.1461700788794581,-0.0802208006868056,-0.15142794766934442,-0.27603127179211173
2015-05-13,-0.07201170114663136,-0.1583002314616977,-0.19362043941571994,-0.15616160418967429,-0.1450032335037016,-0.13337485906005564,-0.17975969575012096,-0.09541878978483886,-0.026588863629067316,-0.18408440761918776,-0.07985716868386017,-0.14847870324674306,-0.10136249637656614,-0.13726887481354777,-0.27891554737316426
2015-05-14,-0.0821804482691888,-0.16772062968353152,-0.2021712225106601,-0.15739382645944433,-0.1311243864950269,-0.12930489010913693,-0.18764073280454252,-0.07476658300194872,-0.03695173215089642,-0.19233745811553782,-0.07320804969234396,-0.14024341273535568,-0.09325814834228408,-0.12071009430075363,-0.2676667284653509
2015-05-15,-0.06990176306349505,-0.1561276005060519,-0.19927127180961524,-0.15342357288923325,-0.1235663320006759,-0.1477772358709155,-0.18338742509804207,-0.050901726718778906,-0.03456364655626576,-0.19066973762233785,-0.07925167562789914,-0.13945080839074542,-0.07916391257243593,-0.1262299711338064,-0.27891554737316426
2015-05-18,-0.05620495068663989,-0.1426635526702983,-0.1906461610593404,-0.1612956232368904,-0.11573377508103277,-0.14746396515375337,-0.16687528209073998,-0.04468584151080157,-0.02179125059383835,-0.18160460062717454,-0.04607077790335479,-0.1231522356478395,-0.06636137193654157,-0.12610979613861373,-0.29160662833159734
2015-05-19,-0.04724687266003902,-0.13005970109062104,-0.17822882299606535,-0.15219141072200293,-0.127139523546681,-0.1477772358709154,-0.16800105522253805,-0.047686998200702546,-0.008614200703109587,-0.18151899150858042,-0.04250260375927373,-0.1213950186787498,-0.06506924925885227,-0.11603052706411876,-0.2835305672373828
2015-05-20,-0.042093222159376054,-0.11932730017537285,-0.16127598106644225,-0.12268755478346327,-0.13552163355422686,-0.14746396515375337,-0.16950190745583926,-0.056778165021090565,-0.005501112691702503,-0.17442074973014177,-0.04967869214891163,-0.0995830725986161,-0.05907901948829797,-0.13294924411039266,-0.2890107355750162
2015-05-21,-0.03327337851758794,-0.11883258112661599,-0.16090434278976817,-0.10242494515042055,-0.12521548467797095,-0.15497812673292333,-0.18088564749101455,-0.058499119252458764,-0.024350322727192952,-0.160822729918203,-0.04692671186139319,-0.1064058633453765,-0.06871046823734772,-0.17866569532840038,-0.28381885065377976
2015-05-22,-0.0403292960302124,-0.11969284938371805,-0.1664807785787411,-0.08674882042755327,-0.11216091247741866,-0.1524734912189395,-0.17650740272189447,-0.052130993241300105,0.0,-0.14158050891820617,-0.0407515174936004,-0.09779134887684393,-0.0723515161983489,-0.18094555490803776,-0.2892992178075625
2015-05-25,-0.048768728868802236,-0.13244718310746484,-0.1626144304591688,-0.11221390590057712,-0.09429703804920275,-0.15936128138859795,-0.2074054367537146,-0.06016583001950282,0.0,-0.14294894038999262,-0.055814494249815105,-0.11994757425848734,-0.06060603469431847,-0.20326364687433918,-0.30025965389090437
2015-05-26,-0.04371880740574141,-0.13653374533280338,-0.1698269020605574,-0.12344039919625904,-0.11367245758781042,-0.1703192105339879,-0.21441084271522182,-0.07794870874094473,0.0,-0.14919189106771036,-0.0658738704832692,-0.14541189370693997,-0.05907901948829797,-0.20122381036725479,-0.3256418158077705
2015-05-27,-0.04914903317401531,-0.15322394313474164,-0.17860073707108948,-0.24823316563923215,-0.08756369695282884,-0.15936128138859795,-0.20515353327192665,-0.04310748900010353,0.0,-0.16569753486885586,-0.05549848652823497,-0.1545088896488931,-0.03981672055142815,-0.21250286788668193,-0.31122018938232077
2015-05-28,-0.05357636741549232,-0.13253322433338022,-0.17532901019419556,-0.2537094085477334,-0.09883161855664657,-0.1568565608622079,-0.19577173328875164,-0.04376455312457239,0.0,-0.18344336791072957,-0.07095642945710146,-0.1576790442855629,-0.05332410978981028,-0.22078225814307884,-0.31122018938232077
2015-05-29,-0.032028310572405516,-0.12971568018901125,-0.16469636325400572,-0.2409766855036023,-0.09347243429868912,-0.144959499664582,-0.18163634152130914,-0.08523793413671388,-0.042355889239301225,-0.17377930997907332,-0.06903394769906901,-0.1643638956021839,-0.0002348070195833385,-0.21166295059166262,-0.3207383634150429
2015-06-01,-0.03655926735349968,-0.11911208910904558,-0.1619450678636305,-0.24617934165120248,-0.109275265352342,-0.1324358970326318,-0.16925194402605181,-0.09625994148509665,-0.033625181181974106,-0.24942273851340413,-0.06819140537259993,-0.155542603359328,-0.021376417200596687,-0.20890311025048602,-0.31843100259504564
2015-06-02,-0.059698191099770925,-0.13595298505813103,-0.18387965538996054,-0.24782212436994333,-0.11971885732430565,-0.13619285030360728,-0.20277713925025898,-0.07823315617581439,-0.05575319558665326,-0.2638758208302864,-0.0852292999507196,-0.16818845241155267,-0.017852858258134652,-0.22786172918741077,-0.3475628370865659
2015-06-03,-0.06893327038592345,-0.13068330197568645,-0.18863855591983814,-0.25062897307838783,-0.15393522554154104,-0.13306192839251818,-0.22259363983725777,-0.16173501595173434,-0.054812156678838875,-0.2795690352389525,-0.09726402879931129,-0.1641914494193618,-0.011745310486535265,-0.2410606443694291,-0.3622729457445618
2015-06-04,-0.05575531619304974,-0.12760785015664888,-0.17808009873580832,-0.23707488872615612,-0.17179915479348873,-0.14276779481813495,-0.22974452290741953,-0.18646181411312668,-0.02892084672644657,-0.2888480807327126,-0.09885711120419438,-0.1634333518274339,-0.021846458783500444,-0.26073900560618013,-0.3588117056984166
2015-06-05,-0.06173922498647122,-0.13466251067145196,-0.17347033616371288,-0.24220914818353112,-0.15297334316651556,-0.12304296127455172,-0.22284878293082788,-0.1854929918200079,0.0,-0.2748652770786548,-0.10054236977442566,-0.17594152419129094,-0.023725684518897006,-0.2534196422564282,-0.38130954233019276
2015-06-08,-0.06416013718644387,-0.13965232576633735,-0.17465985444741983,-0.24624773834142766,-0.15792025296108225,-0.13306192839251818,-0.22272089881812485,-0.24546037014076638,-0.024174669674916327,-0.2905584343383768,-0.10279416392696095,-0.16563863109785237,-0.035588313006478245,-0.2746578592387243,-0.3660225686151788
2015-06-09,-0.07930947558368528,-0.14307223049313988,-0.19168723088114026,-0.260007012764335,-0.17152448789700103,-0.12961807581389206,-0.23229845437046537,-0.19189485461995337,-0.041281225017508194,-0.3067221560056447,-0.12521732052756995,-0.19234352961165346,-0.041696031795571575,-0.26865839394553104,-0.36083073339797966
2015-06-10,-0.07678462135014008,-0.1282745796562107,-0.16313493089527498,-0.23837556778869085,-0.16080590008615858,-0.12335614697930763,-0.2310212207252984,-0.17888785778006033,-0.041373589724827076,-0.29607462189115386,-0.11344607637803894,-0.17015270989673692,-0.025017721687839112,-0.265658595915368,-0.3539082533056891
2015-06-11,-0.11393202382700618,-0.14068474847629608,-0.1879694001730624,-0.2366643282771851,-0.17276087269731877,-0.14495949966458188,-0.24136474138563757,-0.16474978075812108,-0.03941748236160958,-0.29911065955825167,-0.127626770706309,-0.15974647170643208,-0.0355883130064778,-0.283177207184108,-0.3775599194595758
2015-06-12,-0.09304089980573593,-0.15040647099139848,-0.20090710077326857,-0.24501563627673706,-0.17441013502207736,-0.14527234531971245,-0.24008768634956656,-0.17524995463960946,-0.038365621265476824,-0.30424194897102097,-0.12636282677863553,-0.18793297107081597,-0.025604910254293456,-0.2859371782924177,-0.3795788477510642
2015-06-15,-0.10784433274698979,-0.13496966704781588,-0.19562790665604735,-0.2414559431554968,-0.16465353923372417,-0.1493423992830375,-0.2376614603901277,-0.19315473940456718,-0.03185137885957434,-0.28358854908888487,-0.12555950280176253,-0.18283324086282504,-0.028306388101969837,-0.2872569455818432,-0.37611775681703086
2015-06-16,-0.10822500979515093,-0.1271968683009792,-0.19652018326800258,-0.24501563627673706,-0.16327960169023525,-0.1380714544577044,-0.23651211085766388,-0.2162422792839086,-0.03609572695136787,-0.28153593045567726,-0.1345131128856264,-0.17828491805302948,-0.026779372895949338,-0.2933764551030962,-0.3775599194595758
2015-06-17,-0.10414342126268361,-0.13038435371627144,-0.1872258478213643,-0.24816440833376807,-0.15901946878435158,-0.14214142340862335,-0.23102122072529852,-0.2088919118647634,0.0,-0.2782861557368159,-0.11855472294583735,-0.18138588402315303,-0.007986773506994727,-0.26793845549500517,-0.3738102965889588
2015-06-18,-0.09497128228579488,-0.12492595594501987,-0.17302388758459142,-0.2590487979732442,-0.1401937119811102,-0.14464622894741963,-0.22897811127668088,-0.17600218107866783,-0.02686307316514913,-0.2678955061270517,-0.11058878916954229,-0.18031783872121687,0.0,-0.2711782765977212,-0.38332861973379284
2015-06-19,-0.08060757952550546,-0.1306902140741696,-0.16491927727042277,-0.2550100275077284,-0.12287960993572455,-0.14809008152604564,-0.2210611737939724,-0.1489923378744099,-0.019195721395662613,-0.2765331118697435,-0.10866639437015635,-0.13648734394780748,0.0,-0.2681785439511245,-0.3856359805537902
2015-06-22,-0.06001363813198568,-0.10579902742454228,-0.16692688240992504,-0.24501563627673695,-0.12494076295775114,-0.14214142340862324,-0.20727014036352942,-0.14687854378033238,0.0,-0.26716845725738936,-0.09783004262973549,-0.10523412262421072,-0.02188912717338143,-0.2544994518568673,-0.3389098115272584
2015-06-23,-0.04440380244666198,-0.12627964723241336,-0.17109088589877408,-0.24207217449546126,-0.12356633200067568,-0.12805248733973806,-0.19667138730507194,-0.16974235299453933,-0.016165663387536444,-0.2664842700959682,-0.09323488686984249,-0.12080910452787108,-0.00852531758055608,-0.24874007501979345,-0.3221806751696994
2015-06-24,-0.04208459582257251,-0.13090852118460938,-0.1591939793220175,-0.25343570158175266,-0.12631470050124005,-0.14339382617802132,-0.19896981845635575,-0.18650925351920777,-0.03270837746283661,-0.2550244208868868,-0.09555224784188032,-0.11508912857750142,-0.020852367366079094,-0.2691383093235039,-0.33977515881682274
2015-06-25,-0.02630180740925503,-0.13496966704781554,-0.17889804769242845,-0.27465646590334647,-0.13991893543715883,-0.15090790274478505,-0.20228998294104428,-0.20922394045692794,-0.03236693825810366,-0.25930041919893554,-0.08214818118599065,-0.10333896622498173,-0.016819983153177342,-0.2735779842547187,-0.31814257006653623
2015-06-26,-0.04450753148426412,-0.1220437548794191,-0.16923193606994125,-0.28560919213050806,-0.1392318844298166,-0.1377582687529484,-0.2135270849084413,-0.19273515581293144,-0.014297548616345024,-0.25835974757539804,-0.07039024170938246,-0.09751564517774569,-0.03698148485039865,-0.28329725141216755,-0.30775884992810043
2015-06-29,-0.05271032579969992,-0.13523160677993284,-0.17852634046616678,-0.3382505424855219,-0.15063730395307373,-0.131809610635526,-0.20841931128689728,-0.1774383098719302,-0.029942175982712538,-0.27345432679229287,-0.07274716886560251,-0.11564044839510623,-0.04631316185069445,-0.2889367801718812,-0.32506500045478937
2015-06-30,-0.04070012201474027,-0.14029702295198243,-0.18700279590577218,-0.3458491262773574,-0.1491255943714862,-0.13807145445770408,-0.19513901056633465,-0.13934541179672255,-0.007454088896113764,-0.2520312449280304,-0.06266135720359567,-0.09310491147572708,-0.03214265734429944,-0.2690184612461436,-0.32564181580776996
2015-07-01,-0.025159616517793526,-0.12889969256281897,-0.1780057710804731,-0.33441720250084084,-0.13730784556110642,-0.13400131548197258,-0.1990976132645108,-0.16749332824288743,-0.018734103116076595,-0.253314124430167,-0.05893509224007776,-0.08294004539301847,-0.022004537050806072,-0.26337880171929684,-0.3227575402267173
2015-07-02,-0.006399996421666332,-0.13710932153361266,-0.17354459486945983,-0.34379542249440753,-0.14802637854821687,-0.13807145445770397,-0.19539442157354892,-0.15433049956907396,-0.013453443579095725,-0.2550244208868867,-0.0657554328066603,-0.09062419124798216,-0.001958277484094828,-0.26961842085217613,-0.32621863116075056
2015-07-03,-0.010899429799135829,-0.13510049291182236,-0.1827646026607631,-0.35433740796497926,-0.15022481019475553,-0.13055729287853401,-0.19398975033841892,-0.1646817401756936,-0.004670235614602891,-0.2551098585586479,-0.055208914235206574,-0.10333896622498129,0.0,-0.2771776765073479,-0.330833651024969
2015-07-06,-0.00048137089318323056,-0.14121431602157397,-0.18202098135947764,-0.3639895152321456,-0.1528360097182715,-0.1358799196360697,-0.18683877796370907,-0.17076541875198215,0.0,-0.24835376750986415,-0.021251301879634976,-0.1045792825485583,-0.0045966085507140875,-0.28245733411714846,-0.3216037107046066
