Date,Equal_Weight,Minimum_Variance,Maximum_Sharpe,Risk_Parity,Random_Forest,XGBoost,NIFTY_50
2025-11-07,-0.0024577047068438,-0.001634237250975,-0.005389531253251,0.000839722217383,-0.005711650518173,-0.0080149055071296,-0.0006820322478444663
2025-11-10,0.0025376961131453,0.0015443893029652,-0.0008592445310865,0.0059659407409489,0.0010348803613844,0.0013091524281251,0.0032185728871263475
2025-11-11,0.0020034411209827,0.001489856720933,-0.0006810110887763,0.0036916534116826,0.0001465935094989,0.0010842071523767,0.0047156471705849246
2025-11-12,0.0065219475227009,0.0049483113403141,0.0058225324189836,0.0090327668968124,0.0047703981194274,0.0044269775110002,0.0070384090258497345
2025-11-13,-0.0022867448879665,-0.0013800706041801,-0.0010399607856483,-0.0039478634552209,-0.0006049038895861,0.0005105375042863,0.00012944949620363744
2025-11-14,-0.0010789197145142,0.0007759126886418,0.0019294690296328,-0.0047732513302588,0.0019736026073964,0.0011393682673753,0.001194026471448284
2025-11-17,0.0030866418582214,0.0031327272130283,0.0057152167418345,0.002381365495903,0.0036053212083083,0.0035208860227166,0.0039906690408659795
2025-11-18,-0.0063568886776986,-0.0030132177580703,-0.002219080679215,-0.0122210596083607,-0.0026557840640314,-0.004459843787276,-0.003974806902018679
2025-11-19,0.0077689339783229,0.008306153504985,0.0066669791576822,0.008985066195865,0.0083040862270193,0.0073841163072813,0.005503640675154298
2025-11-20,-0.0011288497292399,-0.0020303615892033,-0.0024729858266568,0.0002911796845423,-0.0025438626547442,-0.0028036638938861,0.005354541588221684
2025-11-21,-0.0035432170348117,0.0002111336096163,-0.0023956967659221,-0.0072346650814116,-0.001630040829372,-0.0010424468654941,-0.0047342428227803435
2025-11-24,-0.003178043869527,-0.004837529662248,-0.0016779090897784,-0.0006339691421642,-0.0029588286876328,0.0017652290378268,-0.004167936312968079
2025-11-25,-0.0007899285883089,-0.0015275983581373,0.0014477302288525,-0.0010188746262821,1.1869658666730605e-05,0.0007630229572653,-0.002877529180069005
2025-11-26,0.010318943318858,0.0084747225104678,0.0071320593055578,0.0148290884172617,0.0074601913532103,0.0082377726345042,0.012381783530362567
2025-11-27,-0.0034412848095047,-0.0009540047751572,-0.0043197581316422,-0.0046619310271942,-0.0026354791213017,-0.0042597160074548,0.0003911422381892571
2025-11-28,0.0007869970696994,0.0026751037189286,0.0025669522443306,-0.0011629990336077,0.0022710690241691,0.002134039807962,-0.0004806903583736144
2025-12-01,-0.0005826166255212,-0.0017953430245286,-0.0024411682922672,0.0015377027320969,-0.0022124296690766,-0.0019644133237935,-0.0010380212747401751
2025-12-02,0.0002099047728228,0.0004387252192261,0.0019638590790348,-0.0005468173323708,0.0025566233033263,0.0036067937532273,-0.005484113396941881
2025-12-03,-0.0026559667016241,-0.0019119120242974,-0.0045444393936237,-0.0014362609753336,-0.0008153867265095,-0.0003811896203715,-0.0017746951904364927
2025-12-04,0.0046637119486844,0.0038373927454973,0.0050980935627279,0.0062979463480768,0.0041984929231624,0.0067241166783339,0.0018375278996383138
2025-12-05,0.0043957149651043,0.0035312092958911,0.0023586814666767,0.0060092601049097,0.0037388003217108,0.0043522670348985,0.005865433091659877
2025-12-08,-0.0114459192885245,-0.0108004032525831,-0.0094750682631615,-0.0105444753372789,-0.0100999792122897,-0.0069098075450089,-0.00862653945989178
2025-12-09,-0.0048250867696578,-0.0040920058687204,-0.0044485498522847,-0.0069675069355832,-0.0053575053019332,-0.0071024575539408,-0.004657081109092687
2025-12-10,-0.0019364071329304,-0.001752675387034,-0.0032593711910626,-0.001078277793554,-0.001900573619059,-0.0033799611180302,-0.0031598875909956137
2025-12-11,0.0077218176664031,0.0076654152918352,0.0065778301092657,0.0089251466523709,0.0071871335339791,0.0062409288514655,0.0054565875164998
2025-12-12,0.0070819704161856,0.0038847263542515,0.0081852675086755,0.0085649759891899,0.0065967494492603,0.007915248152994,0.005729990019651465
2025-12-15,0.0015854174661231,0.0040513057054415,0.0018658354646574,-0.0004944547276353,0.0035242760558696,0.0035235564239677,-0.0007543469807149705
2025-12-16,-0.0043170945162676,-0.001668962256924,-0.0011965581485432,-0.0093122124435935,-0.0005509907892745,-9.860219122994327e-05,-0.006424068837574293
2025-12-17,-0.000923758753394,-0.0015688654772219,-0.0006853894259769,0.0011155354964964,0.0007748250646729,0.0022627281557116,-0.001606677033445636
2025-12-18,-0.0019588561095483,-0.0035782076050261,-0.0062339429231448,0.0014716910239555,-0.0041491840330563,-0.0018961236072571,-0.00011619552256891819
2025-12-19,0.0050789549248753,0.0038195651935175,0.0047949808988066,0.006157608699655,0.0031713589118018,0.0040453683106341,0.005843362036054733
2025-12-22,0.0100263232706345,0.0079421218735067,0.0098991584029859,0.0135728167014662,0.0085438889426187,0.0095308862093372,0.00793332910611566
2025-12-23,-0.0001349082341504,-0.0006143541207452,-0.0031161956145856,0.0002836464871545,-0.0029212338223661,-0.0034958203909851,0.00018148889399149937
2025-12-24,-0.0029167170470651,-0.0029024954389593,-0.0017152876908476,-0.0043000022477174,-0.0010505340932747,-0.0012930447068371,-0.0013389838361685946
2025-12-26,-0.0022270327532884,-0.0020495810516088,-0.0050378447466112,-0.0028989966813326,-0.0010935898851978,-0.0015110201664841,-0.0038175521330050532
2025-12-29,-0.0014327507765631,-0.0024383878764797,-0.0026510136196144,0.0001771995377763,-0.0047117438833062,-0.0050828586602757,-0.003847631310177624
2025-12-30,-0.0024723827107921,-0.0037791167466764,-0.0012830852858277,-0.0019521928175213,-0.0053324734826792,-0.0056942599344158,-0.00012527898855285713
2025-12-31,0.0077255121602298,0.0059818722659578,0.0050395870646972,0.0085638196539872,0.0051354932520581,0.0042985082296418,0.0073538342244390265
2026-01-01,-0.0018547178376652,-0.0131286221833675,0.0036821391659865,0.0087116363340938,0.0016167747262991,0.00174838218866,0.0006487344669803274
2026-01-02,0.0023344907141967,-0.0059873251611455,0.0004185561212155,0.0131255229359959,0.0008373609572193,0.0015956274726616,0.006960765170238581
2026-01-05,-0.0010156459040053,0.0001295069710876,-0.0019186335488576,-0.0049052627488089,0.0021884783132613,0.0008569152836683,-0.0029720587604740167
2026-01-06,0.0045420077324878,0.0037291586521503,0.0103993964250062,0.003980273385902,0.0088849472952357,0.009409179512222,-0.0027276473171363724
2026-01-07,0.0014993203547394,0.0022446737035305,0.0048723448706252,0.00224228132464,0.0015352598589943,0.0023245193681174,-0.001449622016468255
2026-01-08,-0.0169514215764148,-0.0129400799667018,-0.0174112907075929,-0.0225763864863224,-0.0160049689366481,-0.0165357314745883,-0.010095364158449915
2026-01-09,-0.0085880309414608,-0.0086927200066704,-0.0089761681208322,-0.007288432864417,-0.0118337582064707,-0.0117129640878256,-0.007479613285493514
2026-01-12,0.0030980083966601,0.0021895093212766,0.003733226078052,0.0026868466113845,-0.0012599413644476,-0.0019396146999485,0.004164153963733375
2026-01-13,0.0005216522811956,-0.0045253053853839,0.0011112288965395,0.0065426173700583,-0.005172412762443,-0.0052033171150648,-0.002246942885392733
2026-01-14,0.0002486352182282,-0.0052247540769614,-0.005735929442127,0.0077825059219528,-0.0039467005059383,-0.0035659853807972,-0.00259211846006413
2026-01-16,0.0041553243939494,-0.0023606325548275,0.0027185058482997,0.0161907461900369,0.0025475415462333,0.0046247144955033,0.0011201764399650926
2026-01-19,-0.0049396515639734,0.0029796154565055,0.0027194778771916,-0.0139243753245204,-0.0042854258289641,-0.0054220807315036,-0.004236324757381116
2026-01-20,-0.0189275369856357,-0.0162682111505837,-0.0191214652499203,-0.02239056859156,-0.0182014765486997,-0.0184465666954237,-0.013796877137441155
2026-01-21,-0.0022231713443741,-0.0062682895503198,-0.0032061963698783,0.0031044902617528,-0.005113847905946,-0.0032117253767077,-0.0029723570791637677
2026-01-22,0.0107743300730119,0.014419888531596,0.010030907470333,0.0066888122507734,0.0114655258097505,0.0045010339103309,0.00526285960946038
2026-01-23,-0.0058743361923607,-0.0032376922828708,-0.0044524061757302,-0.0081557453389766,-0.0073868011266228,-0.007866538925433,-0.009539381186706164
2026-01-27,0.0071047883334051,-0.001867207656685,0.0055090922812697,0.0198199664001317,0.0049334468837471,0.0091290886317551,0.005060152863462841
2026-01-28,0.0064753250521235,-0.0049386467014441,-0.0011936984451703,0.020319794734635,-0.0017447105717768,0.0051255989717657,0.006647346488174222
2026-01-29,0.0054647319402145,-0.0049691820035949,0.003683975439696,0.0185944288343168,-0.0036119552795558,-4.48253345155308e-05,0.0030048195489833507
2026-01-30,-0.001494140988534,0.0091854560712608,-0.0023764115701106,-0.0168111270418006,0.0090632395142088,0.0047860512391866,-0.003865234077404689
2026-02-02,-0.0103991935406601,-0.0077460114621209,-0.0026739371182807,-0.0150663060121729,-0.00733875968545,-0.0075040973585973,-0.00917235522852089
2026-02-03,0.0175540070966249,0.0189162423351052,0.017134070392482,0.0157409627482686,0.0254197142617481,0.0196702732859547,0.025475932330218942
2026-02-04,-0.002629353898678,-0.0028054422243675,-0.0019156037110941,-0.0081361159232655,0.0044831451252712,-0.0010262450632566,0.0018831648283172964
2026-02-05,-0.0010247076899994,-0.0034948877071669,-0.0005939001726394,0.0020044653895846,-0.0018978722791152,-0.0013947550804608,-0.00516756745616076
2026-02-06,0.0054065622265275,0.012662696482546,0.0046123468985601,-0.0049413856280287,0.0103967670040586,0.007370788819039,0.0019849016468285186
2026-02-09,0.0027060125732705,0.0024374030838025,0.0055938003736379,0.0016678431230154,0.0048166510215962,0.0009554502408832,0.006756581098813275
2026-02-10,0.0048334295814193,-0.0006893009855488,0.006102413377532,0.0124421461344871,-0.0028742655639694,0.0026954153309718,0.0026229876069705504
2026-02-11,0.0031704265864815,0.0051335501637882,0.0089403643077005,-0.0025419468546173,0.0093097955546866,0.0060639561547036,0.0007209990483325601
2026-02-12,-0.0114427745064471,-0.0036398371488113,-0.0060386018714705,-0.026320687283007,-0.0031729043226594,-0.0125038251492215,-0.00565042923620962
2026-02-13,-0.01518869068628,-0.0108745076599317,-0.0104010462040638,-0.021001486662897,-0.0132206840055461,-0.0135596454448069,-0.01302348257655217
2026-02-16,0.0087124988568252,0.0086142295685447,0.0079899423375318,0.0075701409025362,0.0120677111684616,0.0098370242538855,0.008309432803093486
2026-02-17,0.0036769771114388,0.0072918756475047,0.0003076537174869,0.0020896830437485,0.0063577431816529,0.0057810601752338,0.00166066292063749
2026-02-18,0.0026063139661202,0.0050748908538092,0.005309009607261,-0.0015408990041638,0.0053914010340368,0.0039762098423158,0.003652002197183979
2026-02-19,-0.0099800837579986,-0.0116245152707071,-0.013132636711868,-0.0071813377281807,-0.0128242294686111,-0.013766772529213,-0.014136684522350174
2026-02-20,0.0042277137619765,0.0023935773595079,0.0019052299395477,0.0052712858472693,0.0031775723257552,0.0080581008909729,0.004592550680687868
2026-02-23,0.0016551611928904,0.0068135943110187,0.005418985413432,-0.0083289411212916,0.0111247815669876,0.0116910093386873,0.00554333479982394
2026-02-24,-0.0108292746861359,-0.0074852208430883,-0.011442642139631,-0.0183190803489452,-0.006105407724582,0.0015135337443709,-0.011214156627970318
2026-02-25,0.0045632382626166,0.0015798868768172,0.0065272814994249,0.0095946762044941,0.0001696250319517,0.0038527308861222,0.002275335490801167
2026-02-26,0.0011148768575244,0.0013034469076146,0.002933510538877,7.324979252433593e-05,0.0031829846343564,0.0007675355858274,0.0005513894339252978
2026-02-27,-0.011576077291393,-0.0161563288845051,-0.0156526158545161,-0.003431217173857,-0.0183645628405375,-0.0147189629918528,-0.012468368500212268
2026-03-02,-0.0046816438685971,-0.0016604577333598,-0.0035339092410663,-0.0086835137302738,0.0001544186812958,-0.0017384902260422,-0.012429227421638323
2026-03-04,-0.0149038617698292,-0.0082149807829416,-0.0141653022222493,-0.0219509609933302,-0.007974279339577,-0.0161356253017327,-0.015491187895474101
2026-03-05,0.0094762525971062,0.0087560284634313,0.0094055293943018,0.0093520191864817,0.009433055775168,0.0146592864083755,0.011658274570576665
2026-03-06,-0.0034764550441942,-0.0037408100645714,-0.0060246716861773,-0.0012185619025141,-0.007184482544913,-0.0029778432327333,-0.012737318930444053
2026-03-09,-0.0090004626352286,-0.0088555333243759,-0.0101859733256606,-0.0082715254876564,-0.0086996435558121,-0.0101511348575567,-0.017275692308183932
2026-03-10,0.0061006719547775,0.0067034275741783,0.0064704894011208,0.0047755537947025,0.0068849296530799,0.0083338355805888,0.009719840791548862
2026-03-11,-0.0051620740363759,-0.0055434207516754,-0.0089710781186146,-0.0023597549764637,-0.0074144608293609,-0.0031599855601641,-0.01627056774308744
2026-03-12,-0.0062101582032384,-0.0091981158206441,-0.0080466765446579,-7.545863482676931e-05,-0.0099024009460052,-0.0049639532020168,-0.009540396930332928
2026-03-13,-0.0164836035125176,-0.0106842352834044,-0.0137704694882859,-0.0243978626704579,-0.0115024524871671,-0.0143461536137311,-0.02064586811222946
2026-03-16,-0.0014623041161646,0.0018908180021194,0.0013679484884334,-0.0043318824528376,-0.0001877055496674,-0.0004315151220594,0.011131271353117311
2026-03-17,0.0065656702905463,0.0017617481587749,0.0131992502302978,0.0097282485177926,0.0047322523521685,0.0021832926041778,0.007362598835607637
2026-03-18,0.0071061035214895,0.0038349165078747,0.0056591856587972,0.0129529584924667,0.0016016733500649,-0.0025807531671583,0.008339304375208911
2026-03-19,-0.0218203648107567,-0.0222946308218005,-0.0251967083780359,-0.0222978442395103,-0.0193204028771843,-0.0185617324067703,-0.03262077926216955
2026-03-20,0.0115190464835388,0.0104310230210605,0.0139797643776013,0.0154345970933701,0.0106082774453527,0.0117845127024613,0.004884308965338757
2026-03-23,-0.0229347547518555,-0.0232043945442827,-0.0243129030486095,-0.0198166746614048,-0.0265619290950213,-0.0253887113921326,-0.026037751600726855
2026-03-24,0.0134329885382085,0.0116675778179044,0.0158504617208578,0.0154785894821049,0.0082222655492341,0.0108999387747311,0.017756683156527453
2026-03-25,0.0149002744618386,0.0173283850213733,0.0163131576852801,0.0082098217777673,0.0186508903332885,0.0178698184760899,0.01719805962740728
2026-03-27,-0.0049992029002567,-0.0079867302563871,-0.0092793166933049,-0.0009468615084772,-0.0075641272622826,-0.0051795827364571,-0.02088905112938999
2026-03-30,-0.0178570751049309,-0.0198645271868738,-0.0166228583378603,-0.0125264821526019,-0.0214862421935185,-0.0222960240735138,-0.02139385559374285
2026-04-01,0.0028598307307561,-0.0012043980397865,0.0001251081759408,0.0107853627269342,0.0102281790172748,0.0084028598297162,0.015583438293735208
2026-04-02,0.0050457221907583,0.0018360362388466,-0.000164275051721,0.0101866460227664,0.008118934620336,0.0095720482679857,0.0014858954897207788
2026-04-06,0.0071143101309201,0.0074267610357279,0.0078446939207551,0.006340782603164,0.0113749264474336,0.0103545013372921,0.01123362266767347
2026-04-07,0.0106694357423336,0.0067068112443416,0.0092024223506928,0.0177378895906445,0.0144469058096787,0.0143631943481403,0.0067658785769486585
2026-04-08,0.0120994783292288,0.0079115285591694,0.0100561683806793,0.0137728874874749,0.0184998917720183,0.0184915166856946,0.03778379295615997
2026-04-09,0.000232291219111,6.547711628985707e-05,0.0003884177480901,0.0007008791636779,-0.0022742012909428,0.0002774453225155,-0.009261439434677166
2026-04-10,0.0009729854872558,-3.317450642240788e-05,-0.0023851034563527,-0.0023168149899759,0.0086479713003274,0.0076932997852528,0.011587753764504383
2026-04-13,-0.0029418713533411,-0.0048389350056573,0.0009845281515769,-0.0011667720829519,-0.007003014585605,-0.007610268612498,-0.008646321593950623
2026-04-15,0.0165250774785485,0.01444410581293,0.0158463649499983,0.0216121533219515,0.0180225598931848,0.0178740638938763,0.016300637062472756
2026-04-16,-0.0016429644970322,-0.0024689907904542,-0.0035338212968784,0.0012932576526528,0.0010124726093055,0.0009890215367724,-0.0014258739785333319
2026-04-17,0.0080156939843132,0.01088146338232,0.0098009471960566,0.0032899826779043,0.0077469597962983,0.0070057972845659,0.006480241406387144
2026-04-20,-0.0037162887269048,-0.004131069696288,-0.0030119995740402,-0.0029844117132384,-0.0045313237861759,-0.0044040946724945,0.00046394992773279853
2026-04-21,0.0099640657170815,0.013020767709112,0.0055271430586893,0.0037054254609194,0.0209447965259433,0.0198032586292354,0.008690798564113589
2026-04-22,-0.0058871404853392,-0.0088271761063731,-0.008009566727747,-0.0039630205021816,-0.0034117395125442,-0.0036211723955014,-0.00807678861823835
2026-04-23,0.000709576594303,0.007901843342388,-0.0040461084663671,-0.0132865139186355,-0.0054796162589792,-0.0033586614345682,-0.008411190019346093
2026-04-24,-0.0139804912712044,-0.0135205583729374,-0.0141540120556203,-0.0209113024265566,-0.0074829547934734,-0.0098424524453185,-0.011380506539678703
